Time,08-01-2025 00:07:55.348,Watts,9131.200000,Volts,238.503333,Amps,12.841333,PF,0.993874,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3059.100000,Volts,238.700000,Amps,12.916000,PF,0.992300,Ch2,Watts,3046.500000,Volts,238.720000,Amps,12.831000,PF,0.994600,Ch3,Watts,3025.600000,Volts,238.090000,Amps,12.777000,PF,0.994600
Time,08-01-2025 00:07:56.347,Watts,9124.800000,Volts,238.496667,Amps,12.838667,PF,0.993386,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3052.500000,Volts,238.690000,Amps,12.892000,PF,0.992000,Ch2,Watts,3044.300000,Volts,238.700000,Amps,12.826000,PF,0.994300,Ch3,Watts,3028.000000,Volts,238.100000,Amps,12.798000,PF,0.993800
Time,08-01-2025 00:07:57.347,Watts,9074.800000,Volts,238.506667,Amps,12.785000,PF,0.992107,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3040.400000,Volts,238.700000,Amps,12.860000,PF,0.990500,Ch2,Watts,3030.900000,Volts,238.710000,Amps,12.766000,PF,0.994600,Ch3,Watts,3003.500000,Volts,238.110000,Amps,12.729000,PF,0.991000
Time,08-01-2025 00:07:58.348,Watts,9229.200000,Volts,238.523333,Amps,12.996333,PF,0.992554,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3097.800000,Volts,238.700000,Amps,13.105000,PF,0.990400,Ch2,Watts,3082.300000,Volts,238.720000,Amps,12.981000,PF,0.994700,Ch3,Watts,3049.100000,Volts,238.150000,Amps,12.903000,PF,0.992300
Time,08-01-2025 00:07:59.347,Watts,9038.100000,Volts,238.533333,Amps,12.723000,PF,0.992752,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3022.900000,Volts,238.730000,Amps,12.766000,PF,0.991900,Ch2,Watts,3018.600000,Volts,238.740000,Amps,12.716000,PF,0.994300,Ch3,Watts,2996.600000,Volts,238.130000,Amps,12.687000,PF,0.991900
Time,08-01-2025 00:08:00.347,Watts,9009.600000,Volts,238.523333,Amps,12.676667,PF,0.993276,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3020.200000,Volts,238.720000,Amps,12.759000,PF,0.991600,Ch2,Watts,3011.100000,Volts,238.720000,Amps,12.689000,PF,0.994100,Ch3,Watts,2978.300000,Volts,238.130000,Amps,12.582000,PF,0.994000
Time,08-01-2025 00:08:01.347,Watts,9127.600000,Volts,238.496667,Amps,12.850333,PF,0.992858,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3061.100000,Volts,238.690000,Amps,12.952000,PF,0.990200,Ch2,Watts,3046.600000,Volts,238.710000,Amps,12.835000,PF,0.994400,Ch3,Watts,3019.900000,Volts,238.090000,Amps,12.764000,PF,0.993700
Time,08-01-2025 00:08:02.347,Watts,9033.600000,Volts,238.506667,Amps,12.732667,PF,0.991743,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3031.200000,Volts,238.700000,Amps,12.800000,PF,0.992100,Ch2,Watts,3036.300000,Volts,238.700000,Amps,12.790000,PF,0.994500,Ch3,Watts,2966.100000,Volts,238.120000,Amps,12.608000,PF,0.988000
Time,08-01-2025 00:08:03.348,Watts,9025.100000,Volts,238.510000,Amps,12.717000,PF,0.991938,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3010.400000,Volts,238.700000,Amps,12.716000,PF,0.991800,Ch2,Watts,3012.600000,Volts,238.700000,Amps,12.693000,PF,0.994300,Ch3,Watts,3002.100000,Volts,238.130000,Amps,12.742000,PF,0.989400
Time,08-01-2025 00:08:04.347,Watts,9062.100000,Volts,238.483333,Amps,12.746000,PF,0.993753,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3032.600000,Volts,238.670000,Amps,12.808000,PF,0.992000,Ch2,Watts,3035.600000,Volts,238.690000,Amps,12.787000,PF,0.994600,Ch3,Watts,2993.900000,Volts,238.090000,Amps,12.643000,PF,0.994500
Time,08-01-2025 00:08:05.348,Watts,9138.500000,Volts,238.443333,Amps,12.855000,PF,0.993835,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3053.900000,Volts,238.650000,Amps,12.897000,PF,0.992200,Ch2,Watts,3054.200000,Volts,238.660000,Amps,12.867000,PF,0.994600,Ch3,Watts,3030.400000,Volts,238.020000,Amps,12.801000,PF,0.994600
Time,08-01-2025 00:08:06.347,Watts,9063.600000,Volts,238.416667,Amps,12.759000,PF,0.993229,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3030.200000,Volts,238.610000,Amps,12.808000,PF,0.991500,Ch2,Watts,3028.200000,Volts,238.600000,Amps,12.767000,PF,0.994100,Ch3,Watts,3005.200000,Volts,238.040000,Amps,12.702000,PF,0.994000
Time,08-01-2025 00:08:07.347,Watts,9038.400000,Volts,238.406667,Amps,12.715667,PF,0.993854,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3022.100000,Volts,238.570000,Amps,12.767000,PF,0.992200,Ch2,Watts,3016.800000,Volts,238.590000,Amps,12.712000,PF,0.994600,Ch3,Watts,2999.500000,Volts,238.060000,Amps,12.668000,PF,0.994600
Time,08-01-2025 00:08:08.348,Watts,9040.200000,Volts,238.406667,Amps,12.727000,PF,0.993192,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3024.800000,Volts,238.580000,Amps,12.779000,PF,0.992100,Ch2,Watts,3020.700000,Volts,238.590000,Amps,12.730000,PF,0.994600,Ch3,Watts,2994.700000,Volts,238.050000,Amps,12.672000,PF,0.992700
Time,08-01-2025 00:08:09.347,Watts,9002.400000,Volts,238.490000,Amps,12.673333,PF,0.992858,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3008.600000,Volts,238.680000,Amps,12.710000,PF,0.991700,Ch2,Watts,3007.400000,Volts,238.680000,Amps,12.674000,PF,0.994200,Ch3,Watts,2986.400000,Volts,238.110000,Amps,12.636000,PF,0.992600
Time,08-01-2025 00:08:10.348,Watts,9047.500000,Volts,238.466667,Amps,12.725667,PF,0.993836,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3023.300000,Volts,238.660000,Amps,12.767000,PF,0.992200,Ch2,Watts,3022.000000,Volts,238.680000,Amps,12.730000,PF,0.994600,Ch3,Watts,3002.200000,Volts,238.060000,Amps,12.680000,PF,0.994600
Time,08-01-2025 00:08:11.347,Watts,9032.000000,Volts,238.493333,Amps,12.708667,PF,0.999061,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3019.800000,Volts,238.690000,Amps,12.757000,PF,0.991700,Ch2,Watts,3017.000000,Volts,238.700000,Amps,12.714000,PF,0.994100,Ch3,Watts,2995.200000,Volts,238.090000,Amps,12.655000,PF,0.994100
Time,08-01-2025 00:08:12.347,Watts,8928.400000,Volts,238.526667,Amps,12.559667,PF,0.993497,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2984.600000,Volts,238.720000,Amps,12.606000,PF,0.991800,Ch2,Watts,2982.400000,Volts,238.730000,Amps,12.564000,PF,0.994300,Ch3,Watts,2961.400000,Volts,238.130000,Amps,12.509000,PF,0.994200
Time,08-01-2025 00:08:13.348,Watts,9005.700000,Volts,238.500000,Amps,12.673000,PF,0.999055,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3008.800000,Volts,238.700000,Amps,12.713000,PF,0.991500,Ch2,Watts,3008.700000,Volts,238.700000,Amps,12.679000,PF,0.994100,Ch3,Watts,2988.200000,Volts,238.100000,Amps,12.627000,PF,0.993900
Time,08-01-2025 00:08:14.347,Watts,9002.800000,Volts,238.513333,Amps,12.665667,PF,0.993438,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3010.300000,Volts,238.710000,Amps,12.715000,PF,0.991800,Ch2,Watts,3005.100000,Volts,238.730000,Amps,12.661000,PF,0.994200,Ch3,Watts,2987.400000,Volts,238.100000,Amps,12.621000,PF,0.994100
Time,08-01-2025 00:08:15.348,Watts,8940.400000,Volts,238.473333,Amps,12.597000,PF,0.999476,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2989.500000,Volts,238.670000,Amps,12.630000,PF,0.991700,Ch2,Watts,2987.600000,Volts,238.690000,Amps,12.589000,PF,0.994300,Ch3,Watts,2963.300000,Volts,238.060000,Amps,12.572000,PF,0.990200
Time,08-01-2025 00:08:16.347,Watts,9069.300000,Volts,238.480000,Amps,12.772333,PF,0.992530,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3037.400000,Volts,238.670000,Amps,12.831000,PF,0.991800,Ch2,Watts,3039.100000,Volts,238.680000,Amps,12.806000,PF,0.994300,Ch3,Watts,2992.800000,Volts,238.090000,Amps,12.680000,PF,0.991300
Time,08-01-2025 00:08:17.347,Watts,9131.200000,Volts,238.480000,Amps,12.853000,PF,0.999406,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3055.400000,Volts,238.670000,Amps,12.901000,PF,0.992300,Ch2,Watts,3056.300000,Volts,238.670000,Amps,12.874000,PF,0.994600,Ch3,Watts,3019.500000,Volts,238.100000,Amps,12.784000,PF,0.992000
Time,08-01-2025 00:08:18.347,Watts,9000.700000,Volts,238.526667,Amps,12.665667,PF,0.993121,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3009.000000,Volts,238.710000,Amps,12.709000,PF,0.991800,Ch2,Watts,3006.900000,Volts,238.720000,Amps,12.668000,PF,0.994300,Ch3,Watts,2984.800000,Volts,238.150000,Amps,12.620000,PF,0.993100
Time,08-01-2025 00:08:19.347,Watts,8986.300000,Volts,238.560000,Amps,12.637667,PF,0.993616,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3004.700000,Volts,238.740000,Amps,12.688000,PF,0.991900,Ch2,Watts,2999.900000,Volts,238.770000,Amps,12.635000,PF,0.994400,Ch3,Watts,2981.700000,Volts,238.170000,Amps,12.590000,PF,0.994400
Time,08-01-2025 00:08:20.348,Watts,9189.800000,Volts,238.560000,Amps,12.927333,PF,0.993321,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3073.700000,Volts,238.740000,Amps,12.983000,PF,0.991600,Ch2,Watts,3069.500000,Volts,238.770000,Amps,12.932000,PF,0.994100,Ch3,Watts,3046.600000,Volts,238.170000,Amps,12.867000,PF,0.994100
Time,08-01-2025 00:08:21.347,Watts,8958.900000,Volts,238.503333,Amps,12.629000,PF,0.991544,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2992.700000,Volts,238.700000,Amps,12.676000,PF,0.989100,Ch2,Watts,2993.800000,Volts,238.710000,Amps,12.645000,PF,0.991800,Ch3,Watts,2972.400000,Volts,238.100000,Amps,12.566000,PF,0.993500
Time,08-01-2025 00:08:22.348,Watts,9150.400000,Volts,238.516667,Amps,12.888667,PF,0.992334,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3050.100000,Volts,238.720000,Amps,12.918000,PF,0.989100,Ch2,Watts,3051.200000,Volts,238.720000,Amps,12.854000,PF,0.994400,Ch3,Watts,3049.100000,Volts,238.110000,Amps,12.894000,PF,0.993100
Time,08-01-2025 00:08:23.347,Watts,8975.300000,Volts,238.513333,Amps,12.655000,PF,0.991356,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2980.500000,Volts,238.720000,Amps,12.628000,PF,0.988700,Ch2,Watts,3006.100000,Volts,238.720000,Amps,12.664000,PF,0.994400,Ch3,Watts,2988.700000,Volts,238.100000,Amps,12.673000,PF,0.990500
Time,08-01-2025 00:08:24.348,Watts,9082.200000,Volts,238.506667,Amps,12.797667,PF,0.992163,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3010.500000,Volts,238.720000,Amps,12.781000,PF,0.986700,Ch2,Watts,3033.600000,Volts,238.720000,Amps,12.780000,PF,0.994300,Ch3,Watts,3038.100000,Volts,238.080000,Amps,12.832000,PF,0.994400
Time,08-01-2025 00:08:25.347,Watts,9017.800000,Volts,238.533333,Amps,12.714667,PF,0.991312,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2980.900000,Volts,238.760000,Amps,12.641000,PF,0.987600,Ch2,Watts,3025.600000,Volts,238.730000,Amps,12.751000,PF,0.993900,Ch3,Watts,3011.300000,Volts,238.110000,Amps,12.752000,PF,0.991800
Time,08-01-2025 00:08:26.347,Watts,9068.300000,Volts,238.553333,Amps,12.790333,PF,0.990904,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3013.600000,Volts,238.760000,Amps,12.762000,PF,0.989000,Ch2,Watts,3053.900000,Volts,238.740000,Amps,12.862000,PF,0.994500,Ch3,Watts,3000.800000,Volts,238.160000,Amps,12.747000,PF,0.988500
Time,08-01-2025 00:08:27.347,Watts,9041.400000,Volts,238.496667,Amps,12.740000,PF,0.992080,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2989.500000,Volts,238.720000,Amps,12.667000,PF,0.988600,Ch2,Watts,3033.400000,Volts,238.700000,Amps,12.780000,PF,0.994400,Ch3,Watts,3018.500000,Volts,238.070000,Amps,12.773000,PF,0.992700
Time,08-01-2025 00:08:28.348,Watts,9079.600000,Volts,238.510000,Amps,12.783000,PF,0.998756,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3001.400000,Volts,238.720000,Amps,12.715000,PF,0.988800,Ch2,Watts,3042.900000,Volts,238.720000,Amps,12.816000,PF,0.994600,Ch3,Watts,3035.300000,Volts,238.090000,Amps,12.818000,PF,0.994600
Time,08-01-2025 00:08:29.347,Watts,8930.600000,Volts,238.543333,Amps,12.582333,PF,0.992008,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2965.300000,Volts,238.750000,Amps,12.571000,PF,0.987900,Ch2,Watts,2993.500000,Volts,238.750000,Amps,12.618000,PF,0.993700,Ch3,Watts,2971.800000,Volts,238.130000,Amps,12.558000,PF,0.993700
Time,08-01-2025 00:08:30.347,Watts,9041.900000,Volts,238.493333,Amps,12.735000,PF,0.992548,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2996.300000,Volts,238.710000,Amps,12.698000,PF,0.988500,Ch2,Watts,3028.400000,Volts,238.690000,Amps,12.761000,PF,0.994200,Ch3,Watts,3017.200000,Volts,238.080000,Amps,12.746000,PF,0.994300
Time,08-01-2025 00:08:31.348,Watts,8986.600000,Volts,238.496667,Amps,12.660667,PF,0.992205,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3006.600000,Volts,238.690000,Amps,12.738000,PF,0.988900,Ch2,Watts,3008.500000,Volts,238.700000,Amps,12.684000,PF,0.993700,Ch3,Watts,2971.500000,Volts,238.100000,Amps,12.560000,PF,0.993700
Time,08-01-2025 00:08:32.347,Watts,8839.100000,Volts,238.540000,Amps,12.443000,PF,0.992700,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2962.400000,Volts,238.720000,Amps,12.524000,PF,0.990900,Ch2,Watts,2958.800000,Volts,238.730000,Amps,12.474000,PF,0.993600,Ch3,Watts,2917.900000,Volts,238.170000,Amps,12.331000,PF,0.993500
Time,08-01-2025 00:08:33.347,Watts,9099.700000,Volts,238.460000,Amps,12.805000,PF,0.993422,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3052.800000,Volts,238.640000,Amps,12.899000,PF,0.991800,Ch2,Watts,3042.600000,Volts,238.660000,Amps,12.823000,PF,0.994200,Ch3,Watts,3004.300000,Volts,238.080000,Amps,12.693000,PF,0.994200
Time,08-01-2025 00:08:34.347,Watts,8966.000000,Volts,238.500000,Amps,12.614000,PF,0.993484,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3001.400000,Volts,238.690000,Amps,12.679000,PF,0.991800,Ch2,Watts,2995.200000,Volts,238.700000,Amps,12.620000,PF,0.994300,Ch3,Watts,2969.400000,Volts,238.110000,Amps,12.543000,PF,0.994300
Time,08-01-2025 00:08:35.347,Watts,8869.400000,Volts,238.503333,Amps,12.498667,PF,0.991803,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2967.000000,Volts,238.690000,Amps,12.548000,PF,0.990700,Ch2,Watts,2960.700000,Volts,238.710000,Amps,12.487000,PF,0.993300,Ch3,Watts,2941.700000,Volts,238.110000,Amps,12.461000,PF,0.991400
Time,08-01-2025 00:08:36.347,Watts,9067.800000,Volts,238.503333,Amps,12.757667,PF,0.993412,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3034.500000,Volts,238.680000,Amps,12.818000,PF,0.991800,Ch2,Watts,3031.100000,Volts,238.700000,Amps,12.772000,PF,0.994300,Ch3,Watts,3002.200000,Volts,238.130000,Amps,12.683000,PF,0.994000
Time,08-01-2025 00:08:37.347,Watts,8949.300000,Volts,238.506667,Amps,12.593000,PF,0.993249,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2986.900000,Volts,238.710000,Amps,12.620000,PF,0.991500,Ch2,Watts,2991.400000,Volts,238.710000,Amps,12.606000,PF,0.994100,Ch3,Watts,2971.000000,Volts,238.100000,Amps,12.553000,PF,0.994000
Time,08-01-2025 00:08:38.348,Watts,8860.300000,Volts,238.506667,Amps,12.466667,PF,0.993299,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2959.700000,Volts,238.690000,Amps,12.504000,PF,0.991600,Ch2,Watts,2963.200000,Volts,238.710000,Amps,12.486000,PF,0.994200,Ch3,Watts,2937.400000,Volts,238.120000,Amps,12.410000,PF,0.994000
Time,08-01-2025 00:08:39.347,Watts,9063.500000,Volts,238.516667,Amps,12.754333,PF,0.993154,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3026.100000,Volts,238.710000,Amps,12.786000,PF,0.991500,Ch2,Watts,3031.100000,Volts,238.720000,Amps,12.774000,PF,0.994000,Ch3,Watts,3006.300000,Volts,238.120000,Amps,12.703000,PF,0.993900
Time,08-01-2025 00:08:40.347,Watts,8952.800000,Volts,238.466667,Amps,12.600000,PF,0.993252,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2987.200000,Volts,238.670000,Amps,12.623000,PF,0.991500,Ch2,Watts,2993.300000,Volts,238.670000,Amps,12.616000,PF,0.994100,Ch3,Watts,2972.300000,Volts,238.060000,Amps,12.561000,PF,0.994000
Time,08-01-2025 00:08:41.348,Watts,9125.900000,Volts,238.470000,Amps,12.838333,PF,0.993657,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3048.400000,Volts,238.670000,Amps,12.875000,PF,0.992100,Ch2,Watts,3050.600000,Volts,238.670000,Amps,12.852000,PF,0.994500,Ch3,Watts,3026.900000,Volts,238.070000,Amps,12.788000,PF,0.994200
Time,08-01-2025 00:08:42.347,Watts,8957.800000,Volts,238.486667,Amps,12.615000,PF,0.992545,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2996.100000,Volts,238.680000,Amps,12.657000,PF,0.991800,Ch2,Watts,3003.000000,Volts,238.680000,Amps,12.653000,PF,0.994300,Ch3,Watts,2958.700000,Volts,238.100000,Amps,12.535000,PF,0.991400
Time,08-01-2025 00:08:43.347,Watts,9041.500000,Volts,238.486667,Amps,12.738667,PF,0.992096,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3023.200000,Volts,238.680000,Amps,12.779000,PF,0.991200,Ch2,Watts,3031.100000,Volts,238.690000,Amps,12.779000,PF,0.993700,Ch3,Watts,2987.200000,Volts,238.090000,Amps,12.658000,PF,0.991200
Time,08-01-2025 00:08:44.348,Watts,9060.700000,Volts,238.506667,Amps,12.761667,PF,0.992325,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3034.300000,Volts,238.690000,Amps,12.822000,PF,0.991500,Ch2,Watts,3035.600000,Volts,238.700000,Amps,12.794000,PF,0.994000,Ch3,Watts,2990.800000,Volts,238.130000,Amps,12.669000,PF,0.991300
Time,08-01-2025 00:08:45.347,Watts,8974.800000,Volts,238.513333,Amps,12.636000,PF,0.992691,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3005.400000,Volts,238.700000,Amps,12.694000,PF,0.991900,Ch2,Watts,3006.200000,Volts,238.710000,Amps,12.665000,PF,0.994400,Ch3,Watts,2963.200000,Volts,238.130000,Amps,12.549000,PF,0.991600
Time,08-01-2025 00:08:46.347,Watts,9031.200000,Volts,238.506667,Amps,12.731000,PF,0.991466,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3032.600000,Volts,238.700000,Amps,12.825000,PF,0.990600,Ch2,Watts,3024.100000,Volts,238.700000,Amps,12.757000,PF,0.993200,Ch3,Watts,2974.500000,Volts,238.120000,Amps,12.611000,PF,0.990500
Time,08-01-2025 00:08:47.347,Watts,9099.800000,Volts,238.496667,Amps,12.830667,PF,0.991284,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3048.100000,Volts,238.680000,Amps,12.895000,PF,0.990400,Ch2,Watts,3047.600000,Volts,238.680000,Amps,12.860000,PF,0.992900,Ch3,Watts,3004.100000,Volts,238.130000,Amps,12.737000,PF,0.990400
Time,08-01-2025 00:08:48.348,Watts,8863.900000,Volts,238.493333,Amps,12.484333,PF,0.992388,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2965.600000,Volts,238.690000,Amps,12.529000,PF,0.991600,Ch2,Watts,2966.600000,Volts,238.690000,Amps,12.502000,PF,0.994100,Ch3,Watts,2931.700000,Volts,238.100000,Amps,12.422000,PF,0.991200
Time,08-01-2025 00:08:49.347,Watts,8929.700000,Volts,238.496667,Amps,12.586667,PF,0.991620,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2990.900000,Volts,238.690000,Amps,12.648000,PF,0.990700,Ch2,Watts,2986.400000,Volts,238.700000,Amps,12.597000,PF,0.993200,Ch3,Watts,2952.400000,Volts,238.100000,Amps,12.515000,PF,0.990800
Time,08-01-2025 00:08:50.347,Watts,8873.200000,Volts,238.520000,Amps,12.497667,PF,0.992257,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2971.100000,Volts,238.700000,Amps,12.562000,PF,0.990900,Ch2,Watts,2967.500000,Volts,238.730000,Amps,12.513000,PF,0.993400,Ch3,Watts,2934.600000,Volts,238.130000,Amps,12.418000,PF,0.992400
Time,08-01-2025 00:08:51.348,Watts,9034.500000,Volts,238.466667,Amps,12.724000,PF,0.992562,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3022.000000,Volts,238.650000,Amps,12.779000,PF,0.990900,Ch2,Watts,3017.500000,Volts,238.680000,Amps,12.727000,PF,0.993400,Ch3,Watts,2995.000000,Volts,238.070000,Amps,12.666000,PF,0.993200
Time,08-01-2025 00:08:52.347,Watts,8808.600000,Volts,238.543333,Amps,12.403667,PF,0.992380,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2945.100000,Volts,238.720000,Amps,12.453000,PF,0.990700,Ch2,Watts,2941.900000,Volts,238.740000,Amps,12.406000,PF,0.993200,Ch3,Watts,2921.600000,Volts,238.170000,Amps,12.352000,PF,0.993100
Time,08-01-2025 00:08:53.347,Watts,9029.600000,Volts,238.486667,Amps,12.710000,PF,0.992997,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3021.600000,Volts,238.670000,Amps,12.770000,PF,0.991400,Ch2,Watts,3015.600000,Volts,238.690000,Amps,12.713000,PF,0.993800,Ch3,Watts,2992.400000,Volts,238.100000,Amps,12.647000,PF,0.993700
Time,08-01-2025 00:08:54.347,Watts,8924.300000,Volts,238.513333,Amps,12.569667,PF,0.992265,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2986.000000,Volts,238.690000,Amps,12.628000,PF,0.990600,Ch2,Watts,2979.800000,Volts,238.710000,Amps,12.569000,PF,0.993200,Ch3,Watts,2958.500000,Volts,238.140000,Amps,12.512000,PF,0.992900
Time,08-01-2025 00:08:55.347,Watts,9072.700000,Volts,238.456667,Amps,12.770667,PF,0.993134,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3035.300000,Volts,238.630000,Amps,12.829000,PF,0.991500,Ch2,Watts,3027.400000,Volts,238.650000,Amps,12.763000,PF,0.993900,Ch3,Watts,3010.000000,Volts,238.090000,Amps,12.720000,PF,0.993900
Time,08-01-2025 00:08:56.347,Watts,8821.800000,Volts,238.496667,Amps,12.440333,PF,0.991150,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2947.800000,Volts,238.640000,Amps,12.484000,PF,0.989400,Ch2,Watts,2948.000000,Volts,238.720000,Amps,12.449000,PF,0.992000,Ch3,Watts,2926.000000,Volts,238.130000,Amps,12.388000,PF,0.991900
Time,08-01-2025 00:08:57.347,Watts,8778.100000,Volts,238.513333,Amps,12.380333,PF,0.990964,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2936.600000,Volts,238.690000,Amps,12.437000,PF,0.989200,Ch2,Watts,2931.300000,Volts,238.720000,Amps,12.380000,PF,0.991900,Ch3,Watts,2910.200000,Volts,238.130000,Amps,12.324000,PF,0.991700
Time,08-01-2025 00:08:58.348,Watts,9145.100000,Volts,238.470000,Amps,12.864333,PF,0.993736,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3057.100000,Volts,238.650000,Amps,12.912000,PF,0.992100,Ch2,Watts,3055.200000,Volts,238.680000,Amps,12.871000,PF,0.994500,Ch3,Watts,3032.800000,Volts,238.080000,Amps,12.810000,PF,0.994400
Time,08-01-2025 00:08:59.347,Watts,8669.300000,Volts,238.556667,Amps,12.225000,PF,0.990952,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2900.400000,Volts,238.750000,Amps,12.281000,PF,0.989200,Ch2,Watts,2897.000000,Volts,238.760000,Amps,12.234000,PF,0.991800,Ch3,Watts,2871.900000,Volts,238.160000,Amps,12.160000,PF,0.991700
Time,08-01-2025 00:09:00.347,Watts,8745.400000,Volts,238.526667,Amps,12.350333,PF,0.998634,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2926.900000,Volts,238.700000,Amps,12.412000,PF,0.987900,Ch2,Watts,2921.800000,Volts,238.730000,Amps,12.356000,PF,0.990600,Ch3,Watts,2896.700000,Volts,238.150000,Amps,12.283000,PF,0.990300
Time,08-01-2025 00:09:01.347,Watts,9261.300000,Volts,238.446667,Amps,13.026000,PF,0.993992,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3096.400000,Volts,238.640000,Amps,13.075000,PF,0.992400,Ch2,Watts,3091.700000,Volts,238.650000,Amps,13.024000,PF,0.994700,Ch3,Watts,3073.200000,Volts,238.050000,Amps,12.979000,PF,0.994700
Time,08-01-2025 00:09:02.348,Watts,8783.100000,Volts,238.476667,Amps,12.384000,PF,0.991379,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2936.400000,Volts,238.680000,Amps,12.432000,PF,0.989600,Ch2,Watts,2934.100000,Volts,238.690000,Amps,12.388000,PF,0.992300,Ch3,Watts,2912.600000,Volts,238.060000,Amps,12.332000,PF,0.992100
Time,08-01-2025 00:09:03.347,Watts,9115.400000,Volts,238.450000,Amps,12.834000,PF,0.992919,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,3045.500000,Volts,238.630000,Amps,12.874000,PF,0.991300,Ch2,Watts,3043.400000,Volts,238.650000,Amps,12.834000,PF,0.993700,Ch3,Watts,3026.500000,Volts,238.070000,Amps,12.794000,PF,0.993600
Time,08-01-2025 00:09:04.347,Watts,8840.500000,Volts,238.460000,Amps,12.487667,PF,0.989623,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2956.200000,Volts,238.650000,Amps,12.538000,PF,0.988000,Ch2,Watts,2952.400000,Volts,238.660000,Amps,12.489000,PF,0.990500,Ch3,Watts,2931.900000,Volts,238.070000,Amps,12.436000,PF,0.990300
Time,08-01-2025 00:09:05.348,Watts,8955.000000,Volts,238.410000,Amps,12.633333,PF,0.991119,Mark,2025-07-31_23-51-13_testing,Ch1,Watts,2991.900000,Volts,238.560000,Amps,12.676000,PF,0.989400,Ch2,Watts,2993.200000,Volts,238.630000,Amps,12.644000,PF,0.992000,Ch3,Watts,2969.900000,Volts,238.040000,Amps,12.580000,PF,0.991800
