Time,07-28-2025 22:54:49.106,Watts,9503.600000,Volts,236.703333,Amps,13.462667,PF,0.994147,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3173.600000,Volts,236.850000,Amps,13.498000,PF,0.992700,Ch2,Watts,3176.900000,Volts,236.950000,Amps,13.478000,PF,0.994800,Ch3,Watts,3153.100000,Volts,236.310000,Amps,13.412000,PF,0.994900
Time,07-28-2025 22:54:50.106,Watts,9407.500000,Volts,236.733333,Amps,13.325000,PF,0.994114,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3141.600000,Volts,236.880000,Amps,13.361000,PF,0.992600,Ch2,Watts,3142.800000,Volts,236.990000,Amps,13.330000,PF,0.994900,Ch3,Watts,3123.100000,Volts,236.330000,Amps,13.284000,PF,0.994800
Time,07-28-2025 22:54:51.107,Watts,9692.900000,Volts,236.683333,Amps,13.744667,PF,0.993186,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3234.400000,Volts,236.840000,Amps,13.766000,PF,0.992000,Ch2,Watts,3235.000000,Volts,236.920000,Amps,13.734000,PF,0.994200,Ch3,Watts,3223.500000,Volts,236.290000,Amps,13.734000,PF,0.993300
Time,07-28-2025 22:54:52.106,Watts,9549.400000,Volts,236.690000,Amps,13.523667,PF,0.999227,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3192.300000,Volts,236.830000,Amps,13.575000,PF,0.992900,Ch2,Watts,3194.300000,Volts,236.940000,Amps,13.545000,PF,0.995300,Ch3,Watts,3162.800000,Volts,236.300000,Amps,13.451000,PF,0.995000
Time,07-28-2025 22:54:53.106,Watts,9123.300000,Volts,236.740000,Amps,12.964000,PF,0.991076,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3053.700000,Volts,236.860000,Amps,13.062000,PF,0.987000,Ch2,Watts,3046.500000,Volts,237.020000,Amps,12.955000,PF,0.992200,Ch3,Watts,3023.100000,Volts,236.340000,Amps,12.875000,PF,0.993500
Time,07-28-2025 22:54:54.107,Watts,9560.100000,Volts,236.693333,Amps,13.543333,PF,0.994137,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3192.100000,Volts,236.800000,Amps,13.581000,PF,0.992600,Ch2,Watts,3193.700000,Volts,236.960000,Amps,13.547000,PF,0.994900,Ch3,Watts,3174.300000,Volts,236.320000,Amps,13.502000,PF,0.994800
Time,07-28-2025 22:54:55.106,Watts,9499.600000,Volts,236.706667,Amps,13.452000,PF,0.994462,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3172.700000,Volts,236.810000,Amps,13.491000,PF,0.993000,Ch2,Watts,3172.200000,Volts,236.970000,Amps,13.450000,PF,0.995200,Ch3,Watts,3154.700000,Volts,236.340000,Amps,13.415000,PF,0.995000
Time,07-28-2025 22:54:56.106,Watts,9448.600000,Volts,236.620000,Amps,13.385333,PF,0.994450,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3151.900000,Volts,236.720000,Amps,13.409000,PF,0.993000,Ch2,Watts,3157.100000,Volts,236.890000,Amps,13.392000,PF,0.995200,Ch3,Watts,3139.600000,Volts,236.250000,Amps,13.355000,PF,0.995100
Time,07-28-2025 22:54:57.107,Watts,9320.400000,Volts,236.703333,Amps,13.218000,PF,0.993032,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3114.800000,Volts,236.820000,Amps,13.265000,PF,0.991500,Ch2,Watts,3114.700000,Volts,236.960000,Amps,13.227000,PF,0.993800,Ch3,Watts,3090.900000,Volts,236.330000,Amps,13.162000,PF,0.993700
Time,07-28-2025 22:54:58.106,Watts,9341.800000,Volts,236.683333,Amps,13.246000,PF,0.993303,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3120.600000,Volts,236.790000,Amps,13.288000,PF,0.991800,Ch2,Watts,3121.300000,Volts,236.950000,Amps,13.252000,PF,0.994100,Ch3,Watts,3099.900000,Volts,236.310000,Amps,13.198000,PF,0.993900
Time,07-28-2025 22:54:59.106,Watts,8865.400000,Volts,236.723333,Amps,12.566333,PF,0.993434,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,2962.400000,Volts,236.830000,Amps,12.612000,PF,0.991800,Ch2,Watts,2961.700000,Volts,236.990000,Amps,12.569000,PF,0.994300,Ch3,Watts,2941.300000,Volts,236.350000,Amps,12.518000,PF,0.994100
Time,07-28-2025 22:55:00.107,Watts,9192.600000,Volts,236.666667,Amps,13.055667,PF,0.991747,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3070.200000,Volts,236.770000,Amps,13.095000,PF,0.990200,Ch2,Watts,3071.000000,Volts,236.930000,Amps,13.058000,PF,0.992600,Ch3,Watts,3051.400000,Volts,236.300000,Amps,13.014000,PF,0.992300
Time,07-28-2025 22:55:01.106,Watts,9436.800000,Volts,236.650000,Amps,13.374000,PF,0.993929,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3149.800000,Volts,236.770000,Amps,13.404000,PF,0.992500,Ch2,Watts,3153.900000,Volts,236.910000,Amps,13.384000,PF,0.994700,Ch3,Watts,3133.100000,Volts,236.270000,Amps,13.334000,PF,0.994500
Time,07-28-2025 22:55:02.106,Watts,9227.200000,Volts,236.633333,Amps,13.088333,PF,0.993140,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3082.500000,Volts,236.740000,Amps,13.130000,PF,0.991700,Ch2,Watts,3081.500000,Volts,236.890000,Amps,13.088000,PF,0.993900,Ch3,Watts,3063.200000,Volts,236.270000,Amps,13.047000,PF,0.993700
Time,07-28-2025 22:55:03.107,Watts,9236.200000,Volts,236.606667,Amps,13.096000,PF,0.993637,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3083.200000,Volts,236.700000,Amps,13.128000,PF,0.992200,Ch2,Watts,3087.500000,Volts,236.880000,Amps,13.107000,PF,0.994500,Ch3,Watts,3065.500000,Volts,236.240000,Amps,13.053000,PF,0.994200
Time,07-28-2025 22:55:04.106,Watts,8955.300000,Volts,236.643333,Amps,12.698667,PF,0.993387,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,2991.900000,Volts,236.770000,Amps,12.741000,PF,0.991800,Ch2,Watts,2991.400000,Volts,236.900000,Amps,12.700000,PF,0.994200,Ch3,Watts,2972.000000,Volts,236.260000,Amps,12.655000,PF,0.994000
Time,07-28-2025 22:55:05.106,Watts,9536.800000,Volts,236.533333,Amps,13.525333,PF,0.993720,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3187.800000,Volts,236.630000,Amps,13.576000,PF,0.992400,Ch2,Watts,3186.000000,Volts,236.810000,Amps,13.529000,PF,0.994500,Ch3,Watts,3163.000000,Volts,236.160000,Amps,13.471000,PF,0.994200
Time,07-28-2025 22:55:06.107,Watts,9688.100000,Volts,236.523333,Amps,13.732333,PF,0.994307,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3234.600000,Volts,236.620000,Amps,13.772000,PF,0.992600,Ch2,Watts,3235.700000,Volts,236.800000,Amps,13.730000,PF,0.995200,Ch3,Watts,3217.800000,Volts,236.150000,Amps,13.695000,PF,0.995000
Time,07-28-2025 22:55:07.106,Watts,9554.900000,Volts,236.606667,Amps,13.540667,PF,0.994199,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3196.100000,Volts,236.730000,Amps,13.602000,PF,0.992600,Ch2,Watts,3188.000000,Volts,236.870000,Amps,13.527000,PF,0.995000,Ch3,Watts,3170.800000,Volts,236.220000,Amps,13.493000,PF,0.994800
Time,07-28-2025 22:55:08.106,Watts,9558.300000,Volts,236.616667,Amps,13.552000,PF,0.993624,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3191.300000,Volts,236.730000,Amps,13.584000,PF,0.992400,Ch2,Watts,3195.100000,Volts,236.880000,Amps,13.573000,PF,0.993800,Ch3,Watts,3171.900000,Volts,236.240000,Amps,13.499000,PF,0.994600
Time,07-28-2025 22:55:09.106,Watts,9054.200000,Volts,236.643333,Amps,12.857333,PF,0.991952,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3025.500000,Volts,236.750000,Amps,12.898000,PF,0.990800,Ch2,Watts,3025.800000,Volts,236.910000,Amps,12.873000,PF,0.992100,Ch3,Watts,3002.900000,Volts,236.270000,Amps,12.801000,PF,0.992800
Time,07-28-2025 22:55:10.107,Watts,8428.400000,Volts,236.756667,Amps,11.967667,PF,0.991597,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,2816.200000,Volts,236.860000,Amps,12.011000,PF,0.989900,Ch2,Watts,2811.100000,Volts,237.020000,Amps,11.950000,PF,0.992500,Ch3,Watts,2801.100000,Volts,236.390000,Amps,11.942000,PF,0.992200
Time,07-28-2025 22:55:11.106,Watts,9178.300000,Volts,236.650000,Amps,13.022667,PF,0.992760,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3069.000000,Volts,236.760000,Amps,13.077000,PF,0.991300,Ch2,Watts,3063.800000,Volts,236.920000,Amps,13.016000,PF,0.993500,Ch3,Watts,3045.500000,Volts,236.270000,Amps,12.975000,PF,0.993400
Time,07-28-2025 22:55:12.107,Watts,9590.400000,Volts,236.583333,Amps,13.584000,PF,0.994776,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3203.900000,Volts,236.700000,Amps,13.628000,PF,0.993300,Ch2,Watts,3200.500000,Volts,236.850000,Amps,13.575000,PF,0.995400,Ch3,Watts,3186.000000,Volts,236.200000,Amps,13.549000,PF,0.995500
Time,07-28-2025 22:55:13.106,Watts,9536.300000,Volts,236.640000,Amps,13.505333,PF,0.994682,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3185.100000,Volts,236.760000,Amps,13.545000,PF,0.993200,Ch2,Watts,3182.500000,Volts,236.900000,Amps,13.495000,PF,0.995400,Ch3,Watts,3168.700000,Volts,236.260000,Amps,13.476000,PF,0.995200
Time,07-28-2025 22:55:14.106,Watts,9575.100000,Volts,236.603333,Amps,13.556000,PF,0.999286,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3197.900000,Volts,236.680000,Amps,13.596000,PF,0.993800,Ch2,Watts,3196.500000,Volts,236.870000,Amps,13.551000,PF,0.995900,Ch3,Watts,3180.700000,Volts,236.260000,Amps,13.521000,PF,0.995700
Time,07-28-2025 22:55:15.106,Watts,9582.500000,Volts,236.633333,Amps,13.574000,PF,0.999232,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3206.200000,Volts,236.740000,Amps,13.638000,PF,0.993000,Ch2,Watts,3201.900000,Volts,236.900000,Amps,13.581000,PF,0.995300,Ch3,Watts,3174.400000,Volts,236.260000,Amps,13.503000,PF,0.995000
Time,07-28-2025 22:55:16.106,Watts,9360.900000,Volts,236.686667,Amps,13.280667,PF,0.992719,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3136.400000,Volts,236.800000,Amps,13.369000,PF,0.990800,Ch2,Watts,3130.800000,Volts,236.940000,Amps,13.304000,PF,0.993200,Ch3,Watts,3093.700000,Volts,236.320000,Amps,13.169000,PF,0.994100
Time,07-28-2025 22:55:17.106,Watts,9267.200000,Volts,236.653333,Amps,13.142667,PF,0.993217,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3096.800000,Volts,236.770000,Amps,13.189000,PF,0.991700,Ch2,Watts,3096.700000,Volts,236.930000,Amps,13.150000,PF,0.993900,Ch3,Watts,3073.700000,Volts,236.260000,Amps,13.089000,PF,0.994000
Time,07-28-2025 22:55:18.106,Watts,9416.400000,Volts,236.663333,Amps,13.353333,PF,0.993280,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3149.300000,Volts,236.740000,Amps,13.415000,PF,0.991600,Ch2,Watts,3148.000000,Volts,236.940000,Amps,13.365000,PF,0.994100,Ch3,Watts,3119.100000,Volts,236.310000,Amps,13.280000,PF,0.994000
Time,07-28-2025 22:55:19.107,Watts,9544.100000,Volts,236.653333,Amps,13.520667,PF,0.994339,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3191.300000,Volts,236.740000,Amps,13.577000,PF,0.992900,Ch2,Watts,3189.200000,Volts,236.930000,Amps,13.528000,PF,0.995000,Ch3,Watts,3163.600000,Volts,236.290000,Amps,13.457000,PF,0.995000
Time,07-28-2025 22:55:20.106,Watts,9324.700000,Volts,236.726667,Amps,13.217333,PF,0.993441,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3118.300000,Volts,236.800000,Amps,13.276000,PF,0.991900,Ch2,Watts,3115.800000,Volts,236.990000,Amps,13.223000,PF,0.994300,Ch3,Watts,3090.600000,Volts,236.390000,Amps,13.153000,PF,0.994000
Time,07-28-2025 22:55:21.106,Watts,8841.400000,Volts,236.796667,Amps,12.542000,PF,0.992367,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,2957.600000,Volts,236.900000,Amps,12.601000,PF,0.990700,Ch2,Watts,2954.900000,Volts,237.060000,Amps,12.549000,PF,0.993300,Ch3,Watts,2928.900000,Volts,236.430000,Amps,12.476000,PF,0.993000
Time,07-28-2025 22:55:22.106,Watts,8341.600000,Volts,236.826667,Amps,11.845333,PF,0.991199,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,2790.900000,Volts,236.930000,Amps,11.904000,PF,0.989600,Ch2,Watts,2786.400000,Volts,237.110000,Amps,11.843000,PF,0.992300,Ch3,Watts,2764.300000,Volts,236.440000,Amps,11.789000,PF,0.991700
Time,07-28-2025 22:55:23.106,Watts,9577.100000,Volts,236.650000,Amps,13.575333,PF,0.993793,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3212.800000,Volts,236.740000,Amps,13.687000,PF,0.991500,Ch2,Watts,3195.300000,Volts,236.940000,Amps,13.555000,PF,0.994900,Ch3,Watts,3169.000000,Volts,236.270000,Amps,13.484000,PF,0.994800
Time,07-28-2025 22:55:24.106,Watts,9389.000000,Volts,236.663333,Amps,13.311667,PF,0.993466,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3139.000000,Volts,236.760000,Amps,13.370000,PF,0.991600,Ch2,Watts,3136.000000,Volts,236.940000,Amps,13.310000,PF,0.994400,Ch3,Watts,3114.000000,Volts,236.290000,Amps,13.255000,PF,0.994200
Time,07-28-2025 22:55:25.107,Watts,8590.600000,Volts,236.796667,Amps,12.189333,PF,0.992101,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,2873.600000,Volts,236.880000,Amps,12.247000,PF,0.990500,Ch2,Watts,2868.300000,Volts,237.060000,Amps,12.184000,PF,0.993000,Ch3,Watts,2848.700000,Volts,236.450000,Amps,12.137000,PF,0.992700
Time,07-28-2025 22:55:26.106,Watts,8895.700000,Volts,236.733333,Amps,12.613333,PF,0.993068,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,2976.000000,Volts,236.830000,Amps,12.673000,PF,0.991500,Ch2,Watts,2971.200000,Volts,237.010000,Amps,12.613000,PF,0.993900,Ch3,Watts,2948.500000,Volts,236.360000,Amps,12.554000,PF,0.993700
Time,07-28-2025 22:55:27.106,Watts,9571.100000,Volts,236.660000,Amps,13.551000,PF,0.994845,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3199.800000,Volts,236.760000,Amps,13.604000,PF,0.993400,Ch2,Watts,3198.800000,Volts,236.910000,Amps,13.562000,PF,0.995600,Ch3,Watts,3172.500000,Volts,236.310000,Amps,13.487000,PF,0.995400
Time,07-28-2025 22:55:28.107,Watts,9511.900000,Volts,236.640000,Amps,13.465333,PF,0.995064,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3182.200000,Volts,236.740000,Amps,13.527000,PF,0.993700,Ch2,Watts,3178.700000,Volts,236.910000,Amps,13.474000,PF,0.995800,Ch3,Watts,3151.000000,Volts,236.270000,Amps,13.395000,PF,0.995600
Time,07-28-2025 22:55:29.106,Watts,9530.100000,Volts,236.606667,Amps,13.499000,PF,0.994643,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3189.100000,Volts,236.720000,Amps,13.563000,PF,0.993300,Ch2,Watts,3183.900000,Volts,236.880000,Amps,13.504000,PF,0.995400,Ch3,Watts,3157.100000,Volts,236.220000,Amps,13.430000,PF,0.995200
Time,07-28-2025 22:55:30.106,Watts,9694.700000,Volts,236.560000,Amps,13.738667,PF,0.994387,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3242.000000,Volts,236.680000,Amps,13.800000,PF,0.992600,Ch2,Watts,3238.500000,Volts,236.850000,Amps,13.744000,PF,0.994900,Ch3,Watts,3214.200000,Volts,236.150000,Amps,13.672000,PF,0.995500
Time,07-28-2025 22:55:31.107,Watts,9592.500000,Volts,236.590000,Amps,13.584667,PF,0.994906,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3208.100000,Volts,236.700000,Amps,13.642000,PF,0.993500,Ch2,Watts,3206.400000,Volts,236.870000,Amps,13.597000,PF,0.995600,Ch3,Watts,3178.000000,Volts,236.200000,Amps,13.515000,PF,0.995500
Time,07-28-2025 22:55:32.106,Watts,9578.000000,Volts,236.606667,Amps,13.564333,PF,0.994831,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3202.200000,Volts,236.710000,Amps,13.618000,PF,0.993400,Ch2,Watts,3201.100000,Volts,236.880000,Amps,13.575000,PF,0.995500,Ch3,Watts,3174.700000,Volts,236.230000,Amps,13.500000,PF,0.995500
Time,07-28-2025 22:55:33.106,Watts,9557.200000,Volts,236.626667,Amps,13.533333,PF,0.994859,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3193.600000,Volts,236.750000,Amps,13.579000,PF,0.993400,Ch2,Watts,3193.700000,Volts,236.890000,Amps,13.542000,PF,0.995600,Ch3,Watts,3169.900000,Volts,236.240000,Amps,13.479000,PF,0.995500
Time,07-28-2025 22:55:34.107,Watts,9557.400000,Volts,236.616667,Amps,13.531333,PF,0.999714,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3195.900000,Volts,236.770000,Amps,13.584000,PF,0.993700,Ch2,Watts,3192.700000,Volts,236.870000,Amps,13.536000,PF,0.995800,Ch3,Watts,3168.800000,Volts,236.210000,Amps,13.474000,PF,0.995700
Time,07-28-2025 22:55:35.106,Watts,9571.400000,Volts,236.650000,Amps,13.564000,PF,0.993987,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3196.000000,Volts,236.780000,Amps,13.593000,PF,0.993000,Ch2,Watts,3204.400000,Volts,236.910000,Amps,13.613000,PF,0.993600,Ch3,Watts,3171.000000,Volts,236.260000,Amps,13.486000,PF,0.995300
Time,07-28-2025 22:55:36.106,Watts,9631.700000,Volts,236.643333,Amps,13.636333,PF,0.994987,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3221.800000,Volts,236.760000,Amps,13.697000,PF,0.993500,Ch2,Watts,3218.000000,Volts,236.900000,Amps,13.642000,PF,0.995800,Ch3,Watts,3191.900000,Volts,236.270000,Amps,13.570000,PF,0.995600
Time,07-28-2025 22:55:37.107,Watts,9509.400000,Volts,236.690000,Amps,13.465333,PF,0.994606,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3178.400000,Volts,236.830000,Amps,13.514000,PF,0.993100,Ch2,Watts,3177.500000,Volts,236.940000,Amps,13.473000,PF,0.995400,Ch3,Watts,3153.500000,Volts,236.300000,Amps,13.409000,PF,0.995300
Time,07-28-2025 22:55:38.106,Watts,9694.000000,Volts,236.643333,Amps,13.724000,PF,0.995025,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3240.800000,Volts,236.770000,Amps,13.782000,PF,0.993100,Ch2,Watts,3240.200000,Volts,236.910000,Amps,13.733000,PF,0.995900,Ch3,Watts,3213.000000,Volts,236.250000,Amps,13.657000,PF,0.995800
Time,07-28-2025 22:55:39.106,Watts,9504.600000,Volts,236.663333,Amps,13.466000,PF,0.994201,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3178.200000,Volts,236.790000,Amps,13.522000,PF,0.992600,Ch2,Watts,3174.700000,Volts,236.930000,Amps,13.467000,PF,0.995000,Ch3,Watts,3151.700000,Volts,236.270000,Amps,13.409000,PF,0.994800
Time,07-28-2025 22:55:40.107,Watts,9550.200000,Volts,236.650000,Amps,13.520333,PF,0.994977,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3191.100000,Volts,236.770000,Amps,13.565000,PF,0.993500,Ch2,Watts,3193.300000,Volts,236.920000,Amps,13.537000,PF,0.995700,Ch3,Watts,3165.800000,Volts,236.260000,Amps,13.459000,PF,0.995600
Time,07-28-2025 22:55:41.106,Watts,9634.400000,Volts,236.646667,Amps,13.640333,PF,0.994968,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3218.300000,Volts,236.760000,Amps,13.684000,PF,0.993400,Ch2,Watts,3219.100000,Volts,236.910000,Amps,13.646000,PF,0.995700,Ch3,Watts,3197.000000,Volts,236.270000,Amps,13.591000,PF,0.995600
Time,07-28-2025 22:55:42.106,Watts,9599.800000,Volts,236.640000,Amps,13.591667,PF,0.994941,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3207.000000,Volts,236.760000,Amps,13.635000,PF,0.993400,Ch2,Watts,3207.400000,Volts,236.910000,Amps,13.597000,PF,0.995700,Ch3,Watts,3185.400000,Volts,236.250000,Amps,13.543000,PF,0.995600
Time,07-28-2025 22:55:43.106,Watts,9562.500000,Volts,236.623333,Amps,13.541333,PF,0.994842,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3196.700000,Volts,236.750000,Amps,13.593000,PF,0.993300,Ch2,Watts,3195.700000,Volts,236.890000,Amps,13.550000,PF,0.995600,Ch3,Watts,3170.100000,Volts,236.230000,Amps,13.481000,PF,0.995500
Time,07-28-2025 22:55:44.106,Watts,9501.200000,Volts,236.620000,Amps,13.456667,PF,0.994717,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3175.400000,Volts,236.740000,Amps,13.506000,PF,0.993100,Ch2,Watts,3176.600000,Volts,236.890000,Amps,13.470000,PF,0.995500,Ch3,Watts,3149.200000,Volts,236.230000,Amps,13.394000,PF,0.995300
Time,07-28-2025 22:55:45.107,Watts,9595.800000,Volts,236.586667,Amps,13.595333,PF,0.994470,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3209.800000,Volts,236.720000,Amps,13.658000,PF,0.992800,Ch2,Watts,3207.000000,Volts,236.850000,Amps,13.604000,PF,0.995300,Ch3,Watts,3179.000000,Volts,236.190000,Amps,13.524000,PF,0.995200
Time,07-28-2025 22:55:46.106,Watts,9692.900000,Volts,236.593333,Amps,13.737333,PF,0.994154,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3240.600000,Volts,236.730000,Amps,13.793000,PF,0.992500,Ch2,Watts,3240.000000,Volts,236.850000,Amps,13.751000,PF,0.994800,Ch3,Watts,3212.300000,Volts,236.200000,Amps,13.668000,PF,0.995000
Time,07-28-2025 22:55:47.106,Watts,9612.200000,Volts,236.563333,Amps,13.614667,PF,0.994870,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3212.700000,Volts,236.650000,Amps,13.667000,PF,0.993300,Ch2,Watts,3210.400000,Volts,236.840000,Amps,13.614000,PF,0.995700,Ch3,Watts,3189.100000,Volts,236.200000,Amps,13.563000,PF,0.995500
Time,07-28-2025 22:55:48.107,Watts,9533.600000,Volts,236.600000,Amps,13.504000,PF,0.994679,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3187.300000,Volts,236.710000,Amps,13.559000,PF,0.993100,Ch2,Watts,3183.200000,Volts,236.870000,Amps,13.499000,PF,0.995500,Ch3,Watts,3163.100000,Volts,236.220000,Amps,13.454000,PF,0.995300
Time,07-28-2025 22:55:49.106,Watts,9556.500000,Volts,236.563333,Amps,13.534667,PF,0.994933,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3193.000000,Volts,236.670000,Amps,13.579000,PF,0.993600,Ch2,Watts,3192.200000,Volts,236.820000,Amps,13.538000,PF,0.995700,Ch3,Watts,3171.300000,Volts,236.200000,Amps,13.487000,PF,0.995500
Time,07-28-2025 22:55:50.106,Watts,9671.900000,Volts,236.513333,Amps,13.705333,PF,0.994616,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3234.000000,Volts,236.630000,Amps,13.761000,PF,0.993100,Ch2,Watts,3230.300000,Volts,236.780000,Amps,13.706000,PF,0.995400,Ch3,Watts,3207.600000,Volts,236.130000,Amps,13.649000,PF,0.995200
Time,07-28-2025 22:55:51.107,Watts,9545.400000,Volts,236.553333,Amps,13.525000,PF,0.994521,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3190.700000,Volts,236.670000,Amps,13.575000,PF,0.993100,Ch2,Watts,3190.000000,Volts,236.820000,Amps,13.534000,PF,0.995300,Ch3,Watts,3164.700000,Volts,236.170000,Amps,13.466000,PF,0.995100
Time,07-28-2025 22:55:52.106,Watts,9627.200000,Volts,236.543333,Amps,13.643000,PF,0.999205,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3220.300000,Volts,236.710000,Amps,13.702000,PF,0.992900,Ch2,Watts,3216.100000,Volts,236.800000,Amps,13.647000,PF,0.995200,Ch3,Watts,3190.800000,Volts,236.120000,Amps,13.580000,PF,0.995100
Time,07-28-2025 22:55:53.106,Watts,9566.100000,Volts,236.546667,Amps,13.549333,PF,0.994928,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3196.500000,Volts,236.680000,Amps,13.594000,PF,0.993500,Ch2,Watts,3196.900000,Volts,236.810000,Amps,13.558000,PF,0.995700,Ch3,Watts,3172.700000,Volts,236.150000,Amps,13.496000,PF,0.995500
Time,07-28-2025 22:55:54.107,Watts,9658.800000,Volts,236.530000,Amps,13.686667,PF,0.994590,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3228.800000,Volts,236.660000,Amps,13.738000,PF,0.993100,Ch2,Watts,3224.500000,Volts,236.780000,Amps,13.681000,PF,0.995400,Ch3,Watts,3205.500000,Volts,236.150000,Amps,13.641000,PF,0.995100
Time,07-28-2025 22:55:55.106,Watts,9553.500000,Volts,236.556667,Amps,13.537333,PF,0.999233,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3193.400000,Volts,236.690000,Amps,13.588000,PF,0.992900,Ch2,Watts,3191.300000,Volts,236.830000,Amps,13.538000,PF,0.995300,Ch3,Watts,3168.800000,Volts,236.150000,Amps,13.486000,PF,0.995000
Time,07-28-2025 22:55:56.106,Watts,9568.200000,Volts,236.543333,Amps,13.559000,PF,0.994465,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3202.900000,Volts,236.660000,Amps,13.632000,PF,0.992800,Ch2,Watts,3193.900000,Volts,236.810000,Amps,13.550000,PF,0.995400,Ch3,Watts,3171.400000,Volts,236.160000,Amps,13.495000,PF,0.995100
Time,07-28-2025 22:55:57.107,Watts,9589.200000,Volts,236.586667,Amps,13.582000,PF,0.994755,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3205.400000,Volts,236.720000,Amps,13.632000,PF,0.993300,Ch2,Watts,3201.600000,Volts,236.850000,Amps,13.578000,PF,0.995500,Ch3,Watts,3182.200000,Volts,236.190000,Amps,13.536000,PF,0.995300
Time,07-28-2025 22:55:58.106,Watts,9592.100000,Volts,236.590000,Amps,13.591667,PF,0.994354,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3205.500000,Volts,236.720000,Amps,13.639000,PF,0.992800,Ch2,Watts,3204.100000,Volts,236.860000,Amps,13.593000,PF,0.995200,Ch3,Watts,3182.500000,Volts,236.190000,Amps,13.543000,PF,0.994900
Time,07-28-2025 22:55:59.106,Watts,9588.400000,Volts,236.596667,Amps,13.599000,PF,0.993391,Mark,2025-07-28_22-39-23_testing,Ch1,Watts,3206.300000,Volts,236.730000,Amps,13.648000,PF,0.992300,Ch2,Watts,3201.600000,Volts,236.840000,Amps,13.590000,PF,0.994700,Ch3,Watts,3180.500000,Volts,236.220000,Amps,13.559000,PF,0.993000
