Time,07-12-2025 23:33:20.798,Watts,33.620000,Volts,245.800000,Amps,0.282940,PF,0.483400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:21.807,Watts,33.520000,Volts,245.860000,Amps,0.282160,PF,0.483200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:22.797,Watts,34.910000,Volts,245.820000,Amps,0.293320,PF,0.484100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:23.807,Watts,34.070000,Volts,245.830000,Amps,0.285490,PF,0.485500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:24.797,Watts,33.760000,Volts,245.890000,Amps,0.282830,PF,0.485400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:25.807,Watts,33.810000,Volts,245.880000,Amps,0.283160,PF,0.485600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:26.797,Watts,34.890000,Volts,245.830000,Amps,0.292770,PF,0.484800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:27.807,Watts,34.240000,Volts,245.850000,Amps,0.286670,PF,0.485900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:28.797,Watts,33.280000,Volts,245.920000,Amps,0.279540,PF,0.484100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:29.807,Watts,33.480000,Volts,245.920000,Amps,0.279670,PF,0.486800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:30.798,Watts,-37.420000,Volts,245.880000,Amps,-3.288040,PF,0.486000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:31.807,Watts,34.060000,Volts,245.820000,Amps,0.285240,PF,0.485800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:32.797,Watts,33.960000,Volts,245.800000,Amps,0.284680,PF,0.485300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:33.798,Watts,34.080000,Volts,245.830000,Amps,0.285190,PF,0.486100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:34.797,Watts,34.520000,Volts,245.740000,Amps,0.288670,PF,0.486600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:35.797,Watts,34.050000,Volts,245.780000,Amps,0.282460,PF,0.490500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:36.808,Watts,33.740000,Volts,245.760000,Amps,0.280050,PF,0.490200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:37.807,Watts,33.480000,Volts,245.800000,Amps,0.277300,PF,0.491200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:38.798,Watts,34.360000,Volts,245.790000,Amps,0.284310,PF,0.491700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:39.807,Watts,34.760000,Volts,245.850000,Amps,0.286900,PF,0.492900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:40.807,Watts,33.390000,Volts,245.730000,Amps,0.276540,PF,0.491400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:41.798,Watts,33.670000,Volts,245.760000,Amps,0.278010,PF,0.492800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:42.808,Watts,34.360000,Volts,245.780000,Amps,0.284820,PF,0.490800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:43.798,Watts,34.900000,Volts,245.800000,Amps,0.288360,PF,0.492400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:44.797,Watts,33.310000,Volts,245.810000,Amps,0.275840,PF,0.491300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:45.798,Watts,34.170000,Volts,245.850000,Amps,0.281180,PF,0.494400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:46.797,Watts,34.200000,Volts,245.770000,Amps,0.280910,PF,0.495400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:47.798,Watts,34.860000,Volts,245.900000,Amps,0.286050,PF,0.495600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:48.798,Watts,33.970000,Volts,245.900000,Amps,0.279910,PF,0.493600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:49.798,Watts,34.130000,Volts,245.830000,Amps,0.281670,PF,0.492900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:50.798,Watts,34.360000,Volts,245.870000,Amps,0.283640,PF,0.492700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:51.799,Watts,34.170000,Volts,245.900000,Amps,0.281140,PF,0.494300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:52.798,Watts,33.360000,Volts,245.840000,Amps,0.275990,PF,0.491600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:53.789,Watts,33.540000,Volts,245.870000,Amps,0.276170,PF,0.493900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:54.799,Watts,34.570000,Volts,245.870000,Amps,0.285490,PF,0.492600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:55.799,Watts,33.860000,Volts,245.900000,Amps,0.279720,PF,0.492300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:56.799,Watts,34.380000,Volts,245.990000,Amps,0.283910,PF,0.492300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:57.799,Watts,33.760000,Volts,246.010000,Amps,0.278740,PF,0.492400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:58.808,Watts,34.400000,Volts,246.070000,Amps,0.283970,PF,0.492300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:33:59.799,Watts,33.630000,Volts,246.010000,Amps,0.276450,PF,0.494400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:00.799,Watts,33.940000,Volts,245.990000,Amps,0.279640,PF,0.493300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:01.799,Watts,33.560000,Volts,245.960000,Amps,0.276350,PF,0.493800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:02.799,Watts,-37.530000,Volts,245.940000,Amps,-3.284900,PF,0.492900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:03.799,Watts,33.360000,Volts,245.940000,Amps,0.276070,PF,0.491400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:04.798,Watts,33.980000,Volts,245.950000,Amps,0.281370,PF,0.491000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:05.799,Watts,34.160000,Volts,245.980000,Amps,0.280520,PF,0.495100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:06.799,Watts,34.560000,Volts,245.930000,Amps,0.285550,PF,0.492200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:07.809,Watts,33.900000,Volts,245.970000,Amps,0.280840,PF,0.490800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:08.799,Watts,34.330000,Volts,245.970000,Amps,0.283930,PF,0.491500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:09.809,Watts,34.500000,Volts,245.910000,Amps,0.285270,PF,0.491800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:10.820,Watts,34.380000,Volts,245.930000,Amps,0.285580,PF,0.489500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:11.799,Watts,33.850000,Volts,245.950000,Amps,0.279530,PF,0.492400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:12.809,Watts,33.830000,Volts,245.970000,Amps,0.280140,PF,0.490900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:13.799,Watts,-37.510000,Volts,245.930000,Amps,-3.285600,PF,0.491300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:14.809,Watts,34.710000,Volts,245.980000,Amps,0.287360,PF,0.491100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:15.809,Watts,34.270000,Volts,245.950000,Amps,0.285200,PF,0.488500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:16.811,Watts,34.250000,Volts,245.890000,Amps,0.285940,PF,0.487100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:17.799,Watts,-37.650000,Volts,245.970000,Amps,-3.288280,PF,0.488700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:18.799,Watts,34.780000,Volts,246.000000,Amps,0.290360,PF,0.487000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:19.809,Watts,34.120000,Volts,246.040000,Amps,0.284430,PF,0.487600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:20.799,Watts,33.910000,Volts,246.020000,Amps,0.282660,PF,0.487700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:21.800,Watts,-36.980000,Volts,245.990000,Amps,-3.284330,PF,0.485900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:22.799,Watts,34.820000,Volts,246.060000,Amps,0.289660,PF,0.488600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:23.799,Watts,34.450000,Volts,246.040000,Amps,0.284870,PF,0.491500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:24.809,Watts,33.750000,Volts,246.050000,Amps,0.280280,PF,0.489400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:25.799,Watts,33.900000,Volts,246.080000,Amps,0.281680,PF,0.489100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:26.799,Watts,34.810000,Volts,246.040000,Amps,0.289500,PF,0.488700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:27.809,Watts,34.590000,Volts,245.980000,Amps,0.288130,PF,0.488100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:28.798,Watts,34.070000,Volts,245.930000,Amps,0.284540,PF,0.486900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:29.809,Watts,34.190000,Volts,245.930000,Amps,0.283130,PF,0.491000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:30.800,Watts,-37.960000,Volts,245.890000,Amps,-3.292390,PF,0.486200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:31.799,Watts,34.760000,Volts,245.820000,Amps,0.290260,PF,0.487200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:32.799,Watts,34.580000,Volts,245.850000,Amps,0.288210,PF,0.488000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:33.799,Watts,34.240000,Volts,245.880000,Amps,0.286700,PF,0.485700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:34.809,Watts,34.600000,Volts,245.900000,Amps,0.288630,PF,0.487500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:35.789,Watts,34.780000,Volts,245.870000,Amps,0.288970,PF,0.489500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:36.799,Watts,34.120000,Volts,245.860000,Amps,0.284460,PF,0.487900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:37.808,Watts,34.010000,Volts,245.850000,Amps,0.285000,PF,0.485400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:38.789,Watts,34.840000,Volts,245.790000,Amps,0.290980,PF,0.487100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:39.800,Watts,-37.060000,Volts,245.760000,Amps,-3.286370,PF,0.484000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:40.798,Watts,33.670000,Volts,245.750000,Amps,0.282770,PF,0.484600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:41.789,Watts,33.930000,Volts,245.750000,Amps,0.283970,PF,0.486100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:42.800,Watts,-37.800000,Volts,245.830000,Amps,-3.291330,PF,0.485900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:43.799,Watts,33.850000,Volts,245.780000,Amps,0.283860,PF,0.485200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:44.799,Watts,34.120000,Volts,245.820000,Amps,0.284890,PF,0.487100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:45.800,Watts,-37.760000,Volts,245.890000,Amps,-3.290690,PF,0.486400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:46.829,Watts,34.440000,Volts,245.900000,Amps,0.288130,PF,0.486100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:47.809,Watts,34.340000,Volts,245.900000,Amps,0.286490,PF,0.487400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:48.789,Watts,34.050000,Volts,245.900000,Amps,0.285020,PF,0.485800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:49.799,Watts,34.390000,Volts,245.920000,Amps,0.287890,PF,0.485700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:50.799,Watts,34.710000,Volts,245.920000,Amps,0.289920,PF,0.486800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:51.799,Watts,34.610000,Volts,245.980000,Amps,0.290050,PF,0.485100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:52.789,Watts,34.130000,Volts,245.950000,Amps,0.286230,PF,0.484800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:53.789,Watts,33.970000,Volts,245.930000,Amps,0.283470,PF,0.487300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:54.810,Watts,-37.850000,Volts,246.020000,Amps,-3.291230,PF,0.486400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:55.799,Watts,33.890000,Volts,246.020000,Amps,0.283450,PF,0.486000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:56.799,Watts,34.150000,Volts,245.980000,Amps,0.285650,PF,0.486000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:57.799,Watts,33.650000,Volts,246.020000,Amps,0.281420,PF,0.486000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:58.799,Watts,34.630000,Volts,245.990000,Amps,0.288740,PF,0.487500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:34:59.799,Watts,34.570000,Volts,245.980000,Amps,0.287730,PF,0.488400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:00.810,Watts,34.550000,Volts,245.890000,Amps,0.288660,PF,0.486700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:01.799,Watts,34.260000,Volts,245.870000,Amps,0.286130,PF,0.487000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:02.800,Watts,-37.740000,Volts,245.850000,Amps,-3.290890,PF,0.485700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:03.810,Watts,33.890000,Volts,245.910000,Amps,0.283790,PF,0.485600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:04.809,Watts,34.570000,Volts,245.890000,Amps,0.288380,PF,0.487500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:05.800,Watts,34.180000,Volts,245.900000,Amps,0.283710,PF,0.489900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:06.800,Watts,34.510000,Volts,245.890000,Amps,0.287510,PF,0.488200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:07.810,Watts,34.230000,Volts,245.860000,Amps,0.285540,PF,0.487600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:08.800,Watts,34.070000,Volts,245.920000,Amps,0.285100,PF,0.486000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:09.799,Watts,34.740000,Volts,245.950000,Amps,0.289620,PF,0.487700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:10.799,Watts,35.000000,Volts,245.950000,Amps,0.291460,PF,0.488300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:11.800,Watts,34.310000,Volts,245.950000,Amps,0.285490,PF,0.488600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:12.811,Watts,33.770000,Volts,245.920000,Amps,0.282930,PF,0.485400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:13.792,Watts,33.770000,Volts,245.890000,Amps,0.282050,PF,0.486900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:14.792,Watts,34.660000,Volts,245.900000,Amps,0.288590,PF,0.488500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:15.803,Watts,-37.360000,Volts,245.940000,Amps,-3.286530,PF,0.487700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:16.802,Watts,33.720000,Volts,245.850000,Amps,0.280750,PF,0.488500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:17.792,Watts,33.890000,Volts,245.870000,Amps,0.281710,PF,0.489300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:18.812,Watts,34.910000,Volts,246.010000,Amps,0.290450,PF,0.488600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:19.802,Watts,34.580000,Volts,246.010000,Amps,0.287810,PF,0.488400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:20.792,Watts,34.160000,Volts,245.890000,Amps,0.285250,PF,0.487000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:21.792,Watts,33.820000,Volts,245.990000,Amps,0.282930,PF,0.486000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:22.792,Watts,34.660000,Volts,246.000000,Amps,0.288810,PF,0.487900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:23.792,Watts,33.890000,Volts,246.080000,Amps,0.282680,PF,0.487100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:24.802,Watts,33.960000,Volts,246.020000,Amps,0.283130,PF,0.487500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:25.792,Watts,34.160000,Volts,246.080000,Amps,0.285180,PF,0.486800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:26.802,Watts,34.300000,Volts,246.030000,Amps,0.286600,PF,0.486400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:27.792,Watts,34.120000,Volts,246.130000,Amps,0.284690,PF,0.486900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:28.792,Watts,33.830000,Volts,246.150000,Amps,0.282290,PF,0.486900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:29.792,Watts,33.670000,Volts,246.130000,Amps,0.280940,PF,0.486900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:30.792,Watts,34.430000,Volts,246.120000,Amps,0.287890,PF,0.485900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:31.792,Watts,33.820000,Volts,246.090000,Amps,0.281450,PF,0.488200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:32.793,Watts,33.910000,Volts,246.070000,Amps,0.283440,PF,0.486100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:33.792,Watts,33.930000,Volts,246.140000,Amps,0.283430,PF,0.486400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:34.792,Watts,-37.790000,Volts,246.120000,Amps,-3.290030,PF,0.487400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:35.792,Watts,34.300000,Volts,246.140000,Amps,0.285950,PF,0.487300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:36.793,Watts,34.170000,Volts,246.100000,Amps,0.285630,PF,0.486100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:37.793,Watts,33.770000,Volts,246.150000,Amps,0.281660,PF,0.487100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:38.792,Watts,34.210000,Volts,246.170000,Amps,0.285850,PF,0.486200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:39.793,Watts,33.670000,Volts,246.140000,Amps,0.280830,PF,0.487000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:40.802,Watts,33.550000,Volts,246.190000,Amps,0.279340,PF,0.487900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:41.803,Watts,33.520000,Volts,246.120000,Amps,0.280070,PF,0.486200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:42.813,Watts,34.540000,Volts,246.120000,Amps,0.288260,PF,0.486900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:43.793,Watts,33.730000,Volts,246.220000,Amps,0.282910,PF,0.484300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:44.792,Watts,33.830000,Volts,246.250000,Amps,0.283320,PF,0.484900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:45.793,Watts,-37.340000,Volts,246.240000,Amps,-3.287470,PF,0.485100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:46.802,Watts,34.170000,Volts,246.230000,Amps,0.285630,PF,0.485900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:47.803,Watts,33.800000,Volts,246.220000,Amps,0.282870,PF,0.485300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:48.792,Watts,33.240000,Volts,246.200000,Amps,0.278980,PF,0.483900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:49.803,Watts,33.200000,Volts,246.320000,Amps,0.277530,PF,0.485700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:50.803,Watts,34.310000,Volts,246.270000,Amps,0.287290,PF,0.484900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:51.793,Watts,33.940000,Volts,246.250000,Amps,0.283480,PF,0.486200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:52.802,Watts,-37.420000,Volts,246.260000,Amps,-3.287090,PF,0.486900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:53.813,Watts,34.160000,Volts,246.250000,Amps,0.286400,PF,0.484300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:54.803,Watts,34.250000,Volts,246.200000,Amps,0.286310,PF,0.485800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:55.793,Watts,33.460000,Volts,246.210000,Amps,0.279700,PF,0.485800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:56.792,Watts,34.340000,Volts,246.230000,Amps,0.287000,PF,0.486000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:57.793,Watts,33.530000,Volts,246.220000,Amps,0.280350,PF,0.485700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:58.792,Watts,34.270000,Volts,246.220000,Amps,0.284300,PF,0.489500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:35:59.803,Watts,33.380000,Volts,246.230000,Amps,0.278360,PF,0.487000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:00.793,Watts,-37.060000,Volts,246.200000,Amps,-3.284330,PF,0.486600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:01.793,Watts,33.350000,Volts,246.180000,Amps,0.278790,PF,0.485900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:02.803,Watts,34.850000,Volts,246.200000,Amps,0.290710,PF,0.486900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:03.803,Watts,33.720000,Volts,246.280000,Amps,0.282300,PF,0.485000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:04.813,Watts,34.110000,Volts,246.240000,Amps,0.284480,PF,0.486900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:05.803,Watts,34.210000,Volts,246.250000,Amps,0.286010,PF,0.485700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:06.793,Watts,34.600000,Volts,246.220000,Amps,0.289050,PF,0.486200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:07.803,Watts,33.830000,Volts,246.260000,Amps,0.282990,PF,0.485500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:08.803,Watts,34.290000,Volts,246.250000,Amps,0.286830,PF,0.485400,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:09.802,Watts,33.660000,Volts,246.230000,Amps,0.281920,PF,0.484900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:10.803,Watts,34.800000,Volts,246.200000,Amps,0.289020,PF,0.489100,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:11.803,Watts,34.040000,Volts,246.270000,Amps,0.283680,PF,0.487200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:12.803,Watts,33.770000,Volts,246.280000,Amps,0.282980,PF,0.484600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:13.813,Watts,34.100000,Volts,246.340000,Amps,0.284350,PF,0.486800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:14.803,Watts,34.480000,Volts,246.330000,Amps,0.287680,PF,0.486600,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:15.812,Watts,33.730000,Volts,246.340000,Amps,0.280730,PF,0.487700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:16.803,Watts,33.760000,Volts,246.310000,Amps,0.279990,PF,0.489500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:17.803,Watts,34.440000,Volts,246.290000,Amps,0.285720,PF,0.489500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:18.803,Watts,34.270000,Volts,246.280000,Amps,0.285290,PF,0.487700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:19.812,Watts,34.020000,Volts,246.300000,Amps,0.284260,PF,0.485900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:20.803,Watts,33.750000,Volts,246.080000,Amps,0.281180,PF,0.487800,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:21.792,Watts,34.800000,Volts,246.180000,Amps,0.289850,PF,0.487700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:22.803,Watts,34.300000,Volts,246.200000,Amps,0.284870,PF,0.489000,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:23.793,Watts,33.900000,Volts,246.170000,Amps,0.282230,PF,0.487900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:24.793,Watts,33.670000,Volts,246.310000,Amps,0.281420,PF,0.485700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:25.803,Watts,34.250000,Volts,246.270000,Amps,0.286290,PF,0.485700,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:26.803,Watts,34.360000,Volts,246.260000,Amps,0.286950,PF,0.486300,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:27.802,Watts,33.600000,Volts,246.220000,Amps,0.281100,PF,0.485500,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:28.803,Watts,33.410000,Volts,246.260000,Amps,0.278040,PF,0.487900,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:29.793,Watts,34.070000,Volts,246.260000,Amps,0.285710,PF,0.484200,Mark,2025-07-13_00-21-09_testing
Time,07-12-2025 23:36:30.793,Watts,34.650000,Volts,246.260000,Amps,0.289580,PF,0.485900,Mark,2025-07-13_00-21-09_testing
