Time,07-13-2025 01:16:25.738,Watts,26.690000,Volts,245.370000,Amps,0.232390,PF,0.468000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:26.737,Watts,26.710000,Volts,245.380000,Amps,0.233300,PF,0.466600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:27.727,Watts,26.720000,Volts,245.300000,Amps,0.232170,PF,0.469100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:28.729,Watts,26.620000,Volts,245.370000,Amps,0.231140,PF,0.469400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:29.738,Watts,26.790000,Volts,245.410000,Amps,0.233930,PF,0.466700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:30.738,Watts,26.760000,Volts,245.370000,Amps,0.232310,PF,0.469500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:31.728,Watts,26.620000,Volts,245.140000,Amps,0.232950,PF,0.466100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:32.738,Watts,26.620000,Volts,245.390000,Amps,0.232720,PF,0.466200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:33.727,Watts,26.710000,Volts,245.380000,Amps,0.232580,PF,0.467900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:34.738,Watts,26.690000,Volts,245.390000,Amps,0.232550,PF,0.467700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:35.748,Watts,26.710000,Volts,245.340000,Amps,0.232770,PF,0.467700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:36.738,Watts,26.650000,Volts,245.320000,Amps,0.232720,PF,0.466900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:37.738,Watts,26.680000,Volts,245.380000,Amps,0.232730,PF,0.467100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:38.748,Watts,26.630000,Volts,245.340000,Amps,0.231730,PF,0.468500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:39.738,Watts,26.700000,Volts,245.290000,Amps,0.231350,PF,0.470500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:40.738,Watts,26.600000,Volts,245.370000,Amps,0.232260,PF,0.466700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:41.728,Watts,26.740000,Volts,245.270000,Amps,0.233780,PF,0.466300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:42.738,Watts,26.660000,Volts,245.310000,Amps,0.232850,PF,0.466700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:43.728,Watts,26.660000,Volts,245.350000,Amps,0.232950,PF,0.466500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:44.738,Watts,26.620000,Volts,245.320000,Amps,0.232630,PF,0.466400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:45.737,Watts,26.720000,Volts,245.190000,Amps,0.232670,PF,0.468300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:46.738,Watts,26.540000,Volts,245.140000,Amps,0.231510,PF,0.467700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:47.738,Watts,26.700000,Volts,245.340000,Amps,0.232330,PF,0.468500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:48.738,Watts,26.590000,Volts,245.340000,Amps,0.232340,PF,0.466400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:49.728,Watts,26.690000,Volts,245.290000,Amps,0.232950,PF,0.467200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:50.728,Watts,26.670000,Volts,245.310000,Amps,0.232330,PF,0.467900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:51.748,Watts,26.790000,Volts,245.210000,Amps,0.233240,PF,0.468400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:52.738,Watts,26.650000,Volts,245.260000,Amps,0.232180,PF,0.468100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:53.738,Watts,26.670000,Volts,245.300000,Amps,0.232530,PF,0.467600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:54.728,Watts,26.660000,Volts,245.240000,Amps,0.232660,PF,0.467300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:55.738,Watts,26.670000,Volts,245.310000,Amps,0.231740,PF,0.469200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:56.728,Watts,26.670000,Volts,245.300000,Amps,0.232730,PF,0.467100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:57.738,Watts,26.660000,Volts,245.310000,Amps,0.231820,PF,0.468800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:58.738,Watts,26.770000,Volts,245.260000,Amps,0.231710,PF,0.471100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:16:59.748,Watts,26.830000,Volts,245.370000,Amps,0.234720,PF,0.465900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:00.739,Watts,26.720000,Volts,245.260000,Amps,0.232620,PF,0.468300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:01.738,Watts,26.710000,Volts,245.390000,Amps,0.233640,PF,0.465900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:02.738,Watts,26.840000,Volts,245.290000,Amps,0.233800,PF,0.468000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:03.738,Watts,26.670000,Volts,245.280000,Amps,0.231430,PF,0.469800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:04.738,Watts,26.800000,Volts,245.290000,Amps,0.232980,PF,0.468900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:05.738,Watts,26.630000,Volts,245.310000,Amps,0.231540,PF,0.468900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:06.739,Watts,26.730000,Volts,245.300000,Amps,0.232670,PF,0.468300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:07.728,Watts,26.740000,Volts,245.290000,Amps,0.232870,PF,0.468200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:08.738,Watts,26.830000,Volts,245.300000,Amps,0.234140,PF,0.467200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:09.728,Watts,26.630000,Volts,245.260000,Amps,0.231960,PF,0.468100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:10.729,Watts,26.730000,Volts,245.240000,Amps,0.233010,PF,0.467900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:11.728,Watts,26.640000,Volts,245.230000,Amps,0.231690,PF,0.468800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:12.739,Watts,26.750000,Volts,245.170000,Amps,0.232330,PF,0.469700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:13.721,Watts,26.610000,Volts,245.170000,Amps,0.232120,PF,0.467600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:14.741,Watts,26.780000,Volts,245.150000,Amps,0.233820,PF,0.467200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:15.721,Watts,26.710000,Volts,245.170000,Amps,0.230730,PF,0.472100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:16.741,Watts,26.770000,Volts,245.130000,Amps,0.232610,PF,0.469400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:17.741,Watts,26.620000,Volts,245.210000,Amps,0.231640,PF,0.468700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:18.741,Watts,26.700000,Volts,245.180000,Amps,0.232590,PF,0.468100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:19.731,Watts,26.610000,Volts,245.210000,Amps,0.231280,PF,0.469200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:20.741,Watts,26.740000,Volts,245.250000,Amps,0.232220,PF,0.469500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:21.741,Watts,26.770000,Volts,245.210000,Amps,0.231850,PF,0.470900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:22.731,Watts,27.060000,Volts,245.230000,Amps,0.234890,PF,0.469700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:23.731,Watts,26.630000,Volts,245.270000,Amps,0.231300,PF,0.469300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:24.741,Watts,26.710000,Volts,245.270000,Amps,0.232330,PF,0.468700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:25.731,Watts,26.600000,Volts,245.270000,Amps,0.231310,PF,0.468800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:26.743,Watts,26.720000,Volts,245.300000,Amps,0.232340,PF,0.468900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:27.741,Watts,26.630000,Volts,245.280000,Amps,0.230450,PF,0.471200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:28.731,Watts,26.870000,Volts,245.270000,Amps,0.233230,PF,0.469600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:29.731,Watts,26.620000,Volts,245.260000,Amps,0.231200,PF,0.469400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:30.741,Watts,26.770000,Volts,245.280000,Amps,0.229720,PF,0.475100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:31.741,Watts,26.620000,Volts,245.220000,Amps,0.230760,PF,0.470400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:32.741,Watts,26.980000,Volts,245.320000,Amps,0.234580,PF,0.468800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:33.741,Watts,26.740000,Volts,245.250000,Amps,0.229440,PF,0.475200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:34.731,Watts,26.710000,Volts,245.270000,Amps,0.232460,PF,0.468400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:35.741,Watts,26.610000,Volts,245.250000,Amps,0.232200,PF,0.467300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:36.731,Watts,26.700000,Volts,245.310000,Amps,0.232800,PF,0.467600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:37.741,Watts,26.610000,Volts,245.310000,Amps,0.232210,PF,0.467100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:38.731,Watts,26.680000,Volts,245.270000,Amps,0.232770,PF,0.467300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:39.731,Watts,26.690000,Volts,245.250000,Amps,0.231270,PF,0.470500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:40.731,Watts,26.630000,Volts,245.240000,Amps,0.231680,PF,0.468800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:41.741,Watts,26.610000,Volts,245.290000,Amps,0.231750,PF,0.468000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:42.731,Watts,26.570000,Volts,245.260000,Amps,0.231400,PF,0.468200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:43.741,Watts,26.640000,Volts,245.230000,Amps,0.232470,PF,0.467200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:44.742,Watts,26.530000,Volts,245.350000,Amps,0.231920,PF,0.466300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:45.731,Watts,26.610000,Volts,245.260000,Amps,0.231170,PF,0.469300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:46.731,Watts,26.610000,Volts,245.190000,Amps,0.232370,PF,0.467000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:47.731,Watts,26.670000,Volts,245.240000,Amps,0.231670,PF,0.469300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:48.742,Watts,26.650000,Volts,245.250000,Amps,0.231190,PF,0.470000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:49.741,Watts,26.710000,Volts,245.230000,Amps,0.233430,PF,0.466600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:50.738,Watts,26.600000,Volts,245.240000,Amps,0.231970,PF,0.467600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:51.721,Watts,26.730000,Volts,245.220000,Amps,0.230820,PF,0.472200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:52.731,Watts,26.840000,Volts,245.230000,Amps,0.232490,PF,0.470800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:53.731,Watts,27.040000,Volts,245.250000,Amps,0.233880,PF,0.471400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:54.742,Watts,26.910000,Volts,245.250000,Amps,0.233250,PF,0.470300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:55.742,Watts,27.170000,Volts,245.150000,Amps,0.234430,PF,0.472800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:56.742,Watts,26.610000,Volts,245.190000,Amps,0.230210,PF,0.471500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:57.731,Watts,26.700000,Volts,245.210000,Amps,0.229450,PF,0.474600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:58.743,Watts,26.720000,Volts,245.170000,Amps,0.231080,PF,0.471600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:17:59.732,Watts,26.710000,Volts,245.160000,Amps,0.229470,PF,0.474800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:00.732,Watts,26.690000,Volts,245.170000,Amps,0.229080,PF,0.475100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:01.741,Watts,26.950000,Volts,245.110000,Amps,0.232740,PF,0.472400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:02.751,Watts,26.620000,Volts,245.240000,Amps,0.229590,PF,0.472800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:03.731,Watts,26.670000,Volts,245.280000,Amps,0.228430,PF,0.476000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:04.731,Watts,26.760000,Volts,245.320000,Amps,0.231220,PF,0.471800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:05.742,Watts,26.690000,Volts,245.290000,Amps,0.230930,PF,0.471200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:06.742,Watts,27.010000,Volts,245.240000,Amps,0.233160,PF,0.472300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:07.742,Watts,26.670000,Volts,245.250000,Amps,0.229870,PF,0.473100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:08.737,Watts,26.590000,Volts,245.310000,Amps,0.229900,PF,0.471500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:09.732,Watts,26.770000,Volts,245.240000,Amps,0.230410,PF,0.473700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:10.742,Watts,26.670000,Volts,245.220000,Amps,0.230790,PF,0.471200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:11.742,Watts,26.710000,Volts,245.240000,Amps,0.231920,PF,0.469700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:12.732,Watts,26.680000,Volts,245.200000,Amps,0.231080,PF,0.470900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:13.742,Watts,26.680000,Volts,245.240000,Amps,0.231650,PF,0.469600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:14.737,Watts,26.640000,Volts,245.250000,Amps,0.230840,PF,0.470600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:15.722,Watts,26.680000,Volts,245.240000,Amps,0.230150,PF,0.472600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:16.742,Watts,26.630000,Volts,245.240000,Amps,0.230500,PF,0.471100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:17.741,Watts,26.670000,Volts,245.280000,Amps,0.230610,PF,0.471500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:18.732,Watts,26.620000,Volts,245.240000,Amps,0.228870,PF,0.474300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:19.731,Watts,26.660000,Volts,245.230000,Amps,0.230730,PF,0.471100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:20.741,Watts,26.820000,Volts,245.210000,Amps,0.231800,PF,0.471900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:21.742,Watts,26.790000,Volts,245.220000,Amps,0.230880,PF,0.473200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:22.732,Watts,26.620000,Volts,245.220000,Amps,0.230210,PF,0.471500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:23.732,Watts,26.640000,Volts,245.210000,Amps,0.230320,PF,0.471700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:24.732,Watts,26.640000,Volts,245.240000,Amps,0.230430,PF,0.471400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:25.732,Watts,26.780000,Volts,245.250000,Amps,0.231860,PF,0.471000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:26.731,Watts,26.950000,Volts,245.260000,Amps,0.233010,PF,0.471500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:27.722,Watts,27.010000,Volts,245.260000,Amps,0.232930,PF,0.472800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:28.732,Watts,26.960000,Volts,245.260000,Amps,0.233630,PF,0.470600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:29.742,Watts,27.010000,Volts,245.270000,Amps,0.234210,PF,0.470100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:30.742,Watts,27.070000,Volts,245.240000,Amps,0.235010,PF,0.469800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:31.732,Watts,26.960000,Volts,245.230000,Amps,0.235390,PF,0.467100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:32.731,Watts,27.110000,Volts,245.160000,Amps,0.235950,PF,0.468700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:33.722,Watts,26.910000,Volts,245.030000,Amps,0.234240,PF,0.468800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:34.732,Watts,27.150000,Volts,245.250000,Amps,0.236730,PF,0.467600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:35.742,Watts,27.020000,Volts,245.310000,Amps,0.235550,PF,0.467700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:36.742,Watts,26.980000,Volts,245.120000,Amps,0.235800,PF,0.466800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:37.732,Watts,26.990000,Volts,245.250000,Amps,0.235560,PF,0.467100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:38.731,Watts,27.070000,Volts,245.220000,Amps,0.236090,PF,0.467600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:39.722,Watts,27.000000,Volts,245.250000,Amps,0.234290,PF,0.469800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:40.742,Watts,27.140000,Volts,245.190000,Amps,0.237090,PF,0.466800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:41.732,Watts,27.010000,Volts,245.210000,Amps,0.235750,PF,0.467100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:42.732,Watts,27.100000,Volts,245.210000,Amps,0.237100,PF,0.466000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:43.732,Watts,26.990000,Volts,245.250000,Amps,0.236270,PF,0.465700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:44.721,Watts,27.060000,Volts,245.280000,Amps,0.235960,PF,0.467500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:45.742,Watts,27.010000,Volts,245.270000,Amps,0.235240,PF,0.468100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:46.742,Watts,27.070000,Volts,245.310000,Amps,0.236030,PF,0.467500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:47.732,Watts,27.000000,Volts,245.340000,Amps,0.235150,PF,0.468000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:48.741,Watts,27.070000,Volts,245.340000,Amps,0.234990,PF,0.469600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:49.722,Watts,27.000000,Volts,245.320000,Amps,0.233460,PF,0.471400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:50.741,Watts,27.120000,Volts,245.290000,Amps,0.234330,PF,0.471900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:51.725,Watts,27.010000,Volts,245.240000,Amps,0.233740,PF,0.471200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:52.733,Watts,27.080000,Volts,245.300000,Amps,0.235600,PF,0.468500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:53.743,Watts,26.980000,Volts,245.300000,Amps,0.235090,PF,0.467800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:54.723,Watts,27.080000,Volts,245.260000,Amps,0.235760,PF,0.468400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:55.743,Watts,26.960000,Volts,245.290000,Amps,0.235440,PF,0.466900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:56.732,Watts,27.050000,Volts,245.280000,Amps,0.234140,PF,0.471000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:57.733,Watts,26.970000,Volts,245.320000,Amps,0.234100,PF,0.469600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:58.733,Watts,27.140000,Volts,245.520000,Amps,0.236310,PF,0.467700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:18:59.743,Watts,27.010000,Volts,245.280000,Amps,0.235220,PF,0.468200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:00.743,Watts,27.090000,Volts,245.360000,Amps,0.235400,PF,0.469000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:01.734,Watts,27.030000,Volts,245.430000,Amps,0.235070,PF,0.468500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:02.732,Watts,27.010000,Volts,245.360000,Amps,0.234220,PF,0.470100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:03.723,Watts,26.990000,Volts,245.340000,Amps,0.234230,PF,0.469600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:04.733,Watts,27.140000,Volts,245.360000,Amps,0.236020,PF,0.468600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:05.743,Watts,27.030000,Volts,245.350000,Amps,0.235900,PF,0.467100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:06.733,Watts,27.140000,Volts,245.250000,Amps,0.236870,PF,0.467200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:07.732,Watts,27.020000,Volts,245.240000,Amps,0.234960,PF,0.468900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:08.732,Watts,27.030000,Volts,245.380000,Amps,0.233770,PF,0.471200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:09.723,Watts,27.090000,Volts,245.280000,Amps,0.234940,PF,0.470100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:10.743,Watts,27.230000,Volts,245.310000,Amps,0.235760,PF,0.470800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:11.733,Watts,27.150000,Volts,245.320000,Amps,0.235690,PF,0.469600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:12.733,Watts,27.020000,Volts,245.350000,Amps,0.235220,PF,0.468200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:13.737,Watts,27.070000,Volts,245.420000,Amps,0.235210,PF,0.468900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:14.737,Watts,27.030000,Volts,245.350000,Amps,0.234200,PF,0.470300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:15.747,Watts,27.170000,Volts,245.430000,Amps,0.235700,PF,0.469600,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:16.737,Watts,27.030000,Volts,245.440000,Amps,0.235390,PF,0.467800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:17.747,Watts,27.120000,Volts,245.330000,Amps,0.235610,PF,0.469300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:18.737,Watts,27.020000,Volts,245.360000,Amps,0.234890,PF,0.468700,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:19.727,Watts,27.070000,Volts,245.340000,Amps,0.235040,PF,0.469500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:20.727,Watts,27.170000,Volts,245.350000,Amps,0.235150,PF,0.471000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:21.747,Watts,27.060000,Volts,245.340000,Amps,0.235140,PF,0.469100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:22.737,Watts,27.140000,Volts,245.370000,Amps,0.236090,PF,0.468500,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:23.737,Watts,27.040000,Volts,245.380000,Amps,0.235540,PF,0.467900,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:24.737,Watts,27.010000,Volts,245.380000,Amps,0.235020,PF,0.468400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:25.737,Watts,27.070000,Volts,245.370000,Amps,0.235470,PF,0.468400,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:26.727,Watts,27.060000,Volts,245.370000,Amps,0.234040,PF,0.471200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:27.727,Watts,27.080000,Volts,245.370000,Amps,0.234680,PF,0.470300,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:28.727,Watts,26.990000,Volts,245.350000,Amps,0.234530,PF,0.469100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:29.747,Watts,27.070000,Volts,245.320000,Amps,0.234670,PF,0.470200,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:30.737,Watts,27.050000,Volts,245.320000,Amps,0.234690,PF,0.469800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:31.737,Watts,27.120000,Volts,245.310000,Amps,0.235340,PF,0.469800,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:32.727,Watts,27.150000,Volts,245.270000,Amps,0.234540,PF,0.472000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:33.737,Watts,27.030000,Volts,245.330000,Amps,0.233870,PF,0.471100,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:34.727,Watts,27.010000,Volts,245.230000,Amps,0.233890,PF,0.471000,Mark,2025-07-13_02-04-14_testing
Time,07-13-2025 01:19:35.737,Watts,27.040000,Volts,245.270000,Amps,0.234360,PF,0.470300,Mark,2025-07-13_02-04-14_testing
